COR_0287	2016-02-21	-3.2	0	0.41
COR_0287	2016-02-22	-3.2	0	0.411
COR_0287	2016-02-23	-3.21	0	0.394
COR_0287	2016-02-24	-3.24	0	0.399
COR_0287	2016-02-25	-3.3	0	0.411
COR_0287	2016-02-26	-3.32	0	0.401
COR_0287	2016-02-27	-3.41	0	0.429
COR_0287	2016-02-28	-3.39	0	0.406
COR_0287	2016-02-29	-3.45	0	0.42
COR_0287	2016-03-01	-3.53	0	0.438
COR_0287	2016-03-02	-3.43	0	0.397
COR_0287	2016-03-03	-3.54	0	0.425
COR_0287	2016-03-04	-3.45	0	0.387
COR_0287	2016-03-05	-3.48	0	0.389
COR_0287	2016-03-06	-3.54	0	0.403
COR_0287	2016-03-07	-3.5	0	0.403
COR_0287	2016-03-08	-3.49	0	0.396
COR_0287	2016-03-09	-3.54	0	0.404
COR_0287	2016-03-10	-3.49	0	0.387
COR_0287	2016-03-11	-3.44	0	0.369
COR_0287	2016-03-12	-3.41	0	0.359
COR_0287	2016-03-13	-3.39	0	0.348
COR_0287	2016-03-14	-3.44	0	0.36
COR_0287	2016-03-15	-3.33	0	0.333
COR_0287	2016-03-16	-3.21	0	0.299
COR_0287	2016-03-17	-3.35	0	0.315
COR_0287	2016-03-18	-3.21	0	0.275
COR_0287	2016-03-19	-3.21	0	0.291
COR_0287	2016-03-20	-3.21	0	0.285
COR_0287	2016-03-21	-3.2	0	0.277
COR_0287	2016-03-22	-3.2	0	0.268
COR_0287	2016-03-23	-3.2	0	0.266
COR_0287	2016-03-24	-3.2	0	0.258
COR_0287	2016-03-25	-3.2	0	0.241
COR_0287	2016-03-26	-3.2	0	0.24
COR_0287	2016-03-27	-3.2	0	0.235
COR_0287	2016-03-28	-3.19	0	0.231
COR_0287	2016-03-29	-3.2	0	0.227
COR_0287	2016-03-30	-3.19	0	0.224
COR_0287	2016-03-31	-3.19	0	0.22
COR_0287	2016-04-01	-3.18	0	0.223
COR_0287	2016-04-02	-3.18	0	0.214
COR_0287	2016-04-03	-3.18	0	0.211
COR_0287	2016-04-04	-3.18	0	0.215
COR_0287	2016-04-05	-3.17	0	0.212
COR_0287	2016-04-06	-3.17	0	0.213
COR_0287	2016-04-07	-3.17	0	0.216
COR_0287	2016-04-08	-3.15	0	0.205
COR_0287	2016-04-09	-3.15	0	0.206
COR_0287	2016-04-10	-3.14	0	0.206
COR_0287	2016-04-11	-3.14	0	0.215
COR_0287	2016-04-12	-3.13	0	0.199
COR_0287	2016-04-13	-3.12	0	0.199
COR_0287	2016-04-14	-3.11	0	0.208
COR_0287	2016-04-15	-3.1	0	0.21
COR_0287	2016-04-16	-3.09	0	0.201
COR_0287	2016-04-17	-3.08	0	0.203
COR_0287	2016-04-18	-3.07	0	0.206
COR_0287	2016-04-19	-3.06	0	0.212
COR_0287	2016-04-20	-3.05	0	0.215
COR_0287	2016-04-21	-3.05	0	0.215
COR_0287	2016-04-22	-3.04	0	0.222
COR_0287	2016-04-23	-3.03	0	0.223
COR_0287	2016-04-24	-3.02	0	0.238
COR_0287	2016-04-25	-3.02	0	0.254
COR_0287	2016-04-26	-3.02	0	0.258
COR_0287	2016-04-27	-3.02	0	0.265
COR_0287	2016-04-28	-3	0	0.263
COR_0287	2016-04-29	-2.99	0	0.277
COR_0287	2016-04-30	-2.98	0	0.291
COR_0287	2016-05-01	-2.98	0	0.3
COR_0287	2016-05-02	-2.95	0	0.312
COR_0287	2016-05-03	-2.93	0	0.328
COR_0287	2016-05-04	-2.9	0	0.342
COR_0287	2016-05-05	-2.9	0	0.365
COR_0287	2016-05-06	-2.87	0	0.378
COR_0287	2016-05-07	-2.86	0	0.393
COR_0287	2016-05-08	-2.85	0	0.402
COR_0287	2016-05-09	-2.84	0	0.425
COR_0287	2016-05-10	-2.83	0	0.444
COR_0287	2016-05-11	-2.82	0	0.459
COR_0287	2016-05-12	-2.81	0	0.48
COR_0287	2016-05-13	-2.8	0	0.501
COR_0287	2016-05-14	-2.78	0	0.519
COR_0287	2016-05-15	-2.76	0	0.542
COR_0287	2016-05-16	-2.75	0	0.561
COR_0287	2016-05-17	-2.72	0	0.601
COR_0287	2016-05-18	-2.68	0	0.619
COR_0287	2016-05-19	-2.64	0	0.643
COR_0287	2016-05-20	-2.6	0	0.644
COR_0287	2016-05-21	-2.56	0	0.653
COR_0287	2016-05-22	-2.49	0	0.656
COR_0287	2016-05-23	-2.46	0	0.651
COR_0287	2016-05-24	-2.41	0	0.637
COR_0287	2016-05-25	-2.37	0	0.641
COR_0287	2016-05-26	-2.35	0	0.642
COR_0287	2016-05-27	-2.3	0	0.649
COR_0287	2016-05-28	-2.27	0	0.653
COR_0287	2016-05-29	-2.24	0	0.807
COR_0287	2016-05-30	-2.21	0	0.85
COR_0287	2016-05-31	-2.2	0	0.79
COR_0287	2016-06-01	-2.2	0	0.735
COR_0287	2016-06-02	-2.19	0	0.623
COR_0287	2016-06-03	-2.18	0	0.576
COR_0287	2016-06-04	-2.18	0	0.56
COR_0287	2016-06-05	-2.16	0	0.545
COR_0287	2016-06-06	-2.15	0	0.646
COR_0287	2016-06-07	-2.14	0	0.802
COR_0287	2016-06-08	-2.13	0	0.74
COR_0287	2016-06-09	-2.13	0	0.677
COR_0287	2016-06-10	-2.12	0	0.587
COR_0287	2016-06-11	-2.11	0	0.563
COR_0287	2016-06-12	-2.1	0	0.568
COR_0287	2016-06-13	-2.09	0	0.579
COR_0287	2016-06-14	-2.07	0	0.588
COR_0287	2016-06-15	-2.05	0	0.59
COR_0287	2016-06-16	-1.91	0	0.555
COR_0287	2016-06-17	-0.23	0	0.563
COR_0287	2016-06-18	-0.42	0	0.501
COR_0287	2016-06-19	-0.89	0	0.421
COR_0287	2016-06-20	-1.27	0	0.436
COR_0287	2016-06-21	-1.35	0	0.425
COR_0287	2016-06-22	-1.36	0	0.438
COR_0287	2016-06-23	-0.24	0	0.477
COR_0287	2016-06-24	-0.45	0	0.427
COR_0287	2016-06-25	-0.69	0	0.398
COR_0287	2016-06-26	-1.01	0	0.405
COR_0287	2016-06-27	-1.11	0	0.424
COR_0287	2016-06-28	-1.13	0	0.435
COR_0287	2016-06-29	-1.12	0	0.438
COR_0287	2016-06-30	-1.14	0	0.491
COR_0287	2016-07-01	-1.1	0	0.491
COR_0287	2016-07-02	-1.08	0	0.48
COR_0287	2016-07-03	-1.05	0	0.467
COR_0287	2016-07-04	-1.01	0	0.458
COR_0287	2016-07-05	-0.96	0	0.449
COR_0287	2016-07-06	-0.94	0	0.442
COR_0287	2016-07-07	-0.91	0	0.441
COR_0287	2016-07-08	-0.85	0	0.435
COR_0287	2016-07-09	-0.85	0	0.433
COR_0287	2016-07-10	-0.8	0	0.42
COR_0287	2016-07-11	-0.79	0	0.388
COR_0287	2016-07-12	-0.76	0	0.382
COR_0287	2016-07-13	-0.69	0	0.394
COR_0287	2016-07-14	-0.68	0	0.396
COR_0287	2016-07-15	-0.67	0	0.383
COR_0287	2016-07-16	-0.65	0	0.377
COR_0287	2016-07-17	-0.62	0	0.362
COR_0287	2016-07-18	-0.62	0	0.36
COR_0287	2016-07-19	-0.61	0	0.357
COR_0287	2016-07-20	-0.6	0	0.378
COR_0287	2016-07-21	-0.59	0	0.37
COR_0287	2016-07-22	-0.59	0	0.363
COR_0287	2016-07-23	-0.57	0	0.349
COR_0287	2016-07-24	-0.57	0	0.329
COR_0287	2016-07-25	-0.57	0	0.323
COR_0287	2016-07-26	-0.55	0	0.319
COR_0287	2016-07-27	-0.54	0	0.317
COR_0287	2016-07-28	-0.54	0	0.31
COR_0287	2016-07-29	-0.53	0	0.309
JFJ_0195	2016-05-28	-6.69	0	0.326
JFJ_0195	2016-05-29	-6.67	0	0.357
JFJ_0195	2016-05-30	-6.62	0	0.345
JFJ_0195	2016-05-31	-6.58	0	0.333
JFJ_0195	2016-06-01	-6.53	0	0.322
JFJ_0195	2016-06-02	-6.48	0	0.309
JFJ_0195	2016-06-03	-6.44	0	0.295
JFJ_0195	2016-06-04	-6.38	0	0.288
JFJ_0195	2016-06-05	-6.35	0	0.279
JFJ_0195	2016-06-06	-6.33	0	0.272
JFJ_0195	2016-06-07	-6.27	0	0.281
JFJ_0195	2016-06-08	-6.24	0	0.266
JFJ_0195	2016-06-09	-6.23	0	0.27
JFJ_0195	2016-06-10	-6.21	0	0.263
JFJ_0195	2016-06-11	-6.17	0	0.263
JFJ_0195	2016-06-12	-6.14	0	0.248
JFJ_0195	2016-06-13	-6.14	0	0.247
JFJ_0195	2016-06-14	-6.13	0	0.256
JFJ_0195	2016-06-15	-6.09	0	0.247
JFJ_0195	2016-06-16	-6.09	0	0.274
JFJ_0195	2016-06-17	-6.05	0	0.278
JFJ_0195	2016-06-18	-6.05	0	0.28
JFJ_0195	2016-06-19	-5.97	0	0.283
JFJ_0195	2016-06-20	-5.95	0	0.289
JFJ_0195	2016-06-21	-5.96	0	0.318
JFJ_0195	2016-06-22	-6.03	0	0.276
JFJ_0195	2016-06-23	-5.96	0	0.299
JFJ_0195	2016-06-24	-5.92	0	0.287
JFJ_0195	2016-06-25	-5.88	0	0.326
JFJ_0195	2016-06-26	-5.8	0	0.331
JFJ_0195	2016-06-27	-5.8	0	0.292
JFJ_0195	2016-06-28	-5.76	0	0.272
JFJ_0195	2016-06-29	-5.66	0	0.281
JFJ_0195	2016-06-30	-5.59	0	0.272
JFJ_0195	2016-07-01	-5.58	0	0.279
JFJ_0195	2016-07-02	-5.54	0	0.296
JFJ_0195	2016-07-03	-5.55	0	0.297
JFJ_0195	2016-07-04	-5.47	0	0.29
JFJ_0195	2016-07-05	-5.44	0	0.294
JFJ_0195	2016-07-06	-5.45	0	0.286
JFJ_0195	2016-07-07	-5.43	0	0.275
JFJ_0195	2016-07-08	-5.43	0	0.275
JFJ_0195	2016-07-09	-5.43	0	0.261
JFJ_0195	2016-07-10	-5.4	0	0.274
JFJ_0195	2016-07-11	-5.39	0	0.283
JFJ_0195	2016-07-12	-5.3	0	0.283
JFJ_0195	2016-07-13	-5.33	0	0.34
JFJ_0195	2016-07-14	-5.23	0	0.323
JFJ_0195	2016-07-15	-5.23	0	0.342
JFJ_0195	2016-07-16	-5.19	0	0.326
JFJ_0195	2016-07-17	-5.24	0	0.319
JFJ_0195	2016-07-18	-5.24	0	0.287
JFJ_0195	2016-07-19	-5.17	0	0.277
JFJ_0195	2016-07-20	-5.17	0	0.29
JFJ_0195	2016-07-21	-5.12	0	0.287
JFJ_0195	2016-07-22	-5.09	0	0.301
JFJ_0195	2016-07-23	-5.09	0	0.325
JFJ_0195	2016-07-24	-5.12	0	0.35
JFJ_0195	2016-07-25	-5.07	0	0.335
JFJ_0195	2016-07-26	-5.01	0	0.305
JFJ_0195	2016-07-27	-4.96	0	0.324
JFJ_0195	2016-07-28	-4.98	0	0.301
JFJ_0195	2016-07-29	-4.91	0	0.276
JFJ_0195	2016-07-30	-5.01	0	0.303
JFJ_0195	2016-07-31	-4.86	0	0.311
JFJ_0195	2016-08-01	-4.99	0	0.283
JFJ_0195	2016-08-02	-4.91	0	0.282
JFJ_0195	2016-08-03	-4.91	0	0.284
JFJ_0195	2016-08-04	-4.91	0	0.293
JFJ_0195	2016-08-05	-4.86	0	0.251
JFJ_0195	2016-08-06	-4.67	0	0.232
JFJ_0195	2016-08-07	-4.91	0	0.241
JFJ_0195	2016-08-08	-4.83	0	0.207
JFJ_0195	2016-08-09	-4.78	0	0.22
JFJ_0195	2016-08-10	-4.72	0	0.254
JFJ_0195	2016-08-11	-4.65	0	0.231
JFJ_0195	2016-08-12	-4.64	0	0.249
JFJ_0195	2016-08-13	-4.67	0	0.245
JFJ_0195	2016-08-14	-4.65	0	0.267
JFJ_0195	2016-08-15	-4.65	0	0.242
JFJ_0195	2016-08-16	-4.65	0	0.264
JFJ_0195	2016-08-17	-4.65	0	0.267
JFJ_0195	2016-08-18	-4.64	0	0.273
JFJ_0195	2016-08-19	-4.63	0	0.293
JFJ_0195	2016-08-20	-4.63	0	0.231
JFJ_0195	2016-08-21	-4.63	0	0.218
JFJ_0195	2016-08-22	-4.62	0	0.224
SCH_5198	2016-06-01	-0.55	0	0.257
SCH_5198	2016-06-02	-0.54	0	0.251
SCH_5198	2016-06-03	-0.52	0	0.239
SCH_5198	2016-06-04	-0.5	0	0.231
SCH_5198	2016-06-05	-0.47	0	0.241
SCH_5198	2016-06-06	-0.4	0	0.242
SCH_5198	2016-06-07	-0.39	0	0.236
SCH_5198	2016-06-08	-0.34	0	0.225
SCH_5198	2016-06-09	-0.34	0	0.215
SCH_5198	2016-06-10	-0.33	0	0.191
SCH_5198	2016-06-11	-0.3	0	0.183
SCH_5198	2016-06-12	-0.29	0	0.167
SCH_5198	2016-06-13	-0.26	0	0.163
SCH_5198	2016-06-14	-0.26	0	0.17
SCH_5198	2016-06-15	-0.24	0	0.19
SCH_5198	2016-06-16	-0.21	0	0.18
SCH_5198	2016-06-17	-0.21	0	0.166
SCH_5198	2016-06-18	-0.17	0	0.17
SCH_5198	2016-06-19	-0.18	0	0.175
SCH_5198	2016-06-20	-0.16	0	0.172
SCH_5198	2016-06-21	-0.11	0	0.22
SCH_5198	2016-06-22	-0.11	0	0.209
SCH_5198	2016-06-23	-0.1	0	0.201
SCH_5198	2016-06-24	-0.09	0	0.189
SCH_5198	2016-06-25	-0.09	0	0.196
SCH_5198	2016-06-26	-0.08	0	0.192
SCH_5198	2016-06-27	-0.08	0	0.171
SCH_5198	2016-06-28	-0.08	0	0.172
SCH_5198	2016-06-29	-0.07	0	0.165
SCH_5198	2016-06-30	-0.07	0	0.151
SCH_5198	2016-07-01	-0.07	0	0.107
SCH_5198	2016-07-02	-0.07	0	0.105
SCH_5198	2016-07-03	-0.07	0	0.122
SCH_5198	2016-07-04	-0.07	0	0.118
SCH_5198	2016-07-05	-0.07	0	0.121
SCH_5198	2016-07-06	-0.07	0	0.103
SCH_5198	2016-07-07	-0.06	0	0.095
SCH_5198	2016-07-08	-0.06	0	0.084
SCH_5198	2016-07-09	-0.06	0	0.071
SCH_5198	2016-07-10	-0.06	0	0.07
SCH_5198	2016-07-11	-0.06	0	0.063
SCH_5198	2016-07-12	-0.06	0	0.049
SCH_5198	2016-07-13	-0.06	0	0.076
SCH_5198	2016-07-14	-0.06	0	0.082
SCH_5198	2016-07-15	-0.06	0	0.093
SCH_5198	2016-07-16	-0.06	0	0.084
SCH_5198	2016-07-17	-0.06	0	0.102
SCH_5198	2016-07-18	-0.06	0	0.09
SCH_5198	2016-07-19	-0.06	0	0.082
SCH_5198	2016-07-20	-0.07	0	0.083
SCH_5198	2016-07-21	-0.06	0	0.092
SCH_5198	2016-07-22	-0.06	0	0.085
SCH_5198	2016-07-23	-0.05	0	0.126
SCH_5198	2016-07-24	-0.06	0	0.12
SCH_5198	2016-07-25	-0.06	0	0.115
SCH_5198	2016-07-26	-0.06	0	0.125
SCH_5198	2016-07-27	-0.05	0	0.132
SCH_5198	2016-07-28	-0.06	0	0.12
SCH_5198	2016-07-29	-0.06	0	0.116
SCH_5198	2016-07-30	-0.06	0	0.11
SCH_5198	2016-07-31	-0.05	0	0.567
SCH_5198	2016-08-01	-0.05	0	0.116
SCH_5198	2016-08-02	-0.05	0	0.101
SCH_5198	2016-08-03	-0.06	0	0.104
SCH_5198	2016-08-04	-0.06	0	0.102
SCH_5198	2016-08-05	-0.05	0	0.101
SCH_5198	2016-08-06	-0.05	0	0.102
SCH_5198	2016-08-07	-0.06	0	0.104
SCH_5198	2016-08-08	-0.06	0	0.11
SCH_5198	2016-08-09	-0.04	0	0.108
SCH_5198	2016-08-10	-0.04	0	0.11
SCH_5198	2016-08-11	-0.05	0	0.115
SCH_5198	2016-08-12	-0.05	0	0.108
SCH_5198	2016-08-13	-0.05	0	0.561
SCH_5198	2016-08-14	-0.05	0	0.657
SCH_5198	2016-08-15	-0.05	0	0.374
SCH_5198	2016-08-16	-0.05	0	0.131
SCH_5198	2016-08-17	-0.04	0	0.227
SCH_5198	2016-08-18	-0.04	0	0.353
SCH_5198	2016-08-19	-0.04	0	0.547
SCH_5198	2016-08-20	-0.04	0	0.682
SCH_5198	2016-08-21	-0.04	0	0.458
SCH_5198	2016-08-22	-0.04	0	0.159
SCH_5198	2016-08-23	-0.05	0	0.504
SCH_5198	2016-08-24	-0.05	0	0.507
SCH_5198	2016-08-25	-0.05	0	0.449
SCH_5198	2016-08-26	-0.05	0	0.55
SCH_5198	2016-08-27	-0.05	0	0.551
SCH_5198	2016-08-28	-0.05	0	0.555
SCH_5198	2016-08-29	-0.04	0	0.556
SCH_5198	2016-08-30	-0.04	0	0.67
SCH_5200	2016-06-02	-0.11	0	0.124
SCH_5200	2016-06-03	-0.11	0	0.128
SCH_5200	2016-06-04	-0.11	0	0.102
SCH_5200	2016-06-05	-0.11	0	0.101
SCH_5200	2016-06-06	-0.11	0	0.096
SCH_5200	2016-06-07	-0.11	0	0.108
SCH_5200	2016-06-08	-0.11	0	0.091
SCH_5200	2016-06-09	-0.11	0	0.148
SCH_5200	2016-06-10	-0.11	0	0.109
SCH_5200	2016-06-11	-0.11	0	0.088
SCH_5200	2016-06-12	-0.11	0	0.106
SCH_5200	2016-06-13	-0.11	0	0.086
SCH_5200	2016-06-14	-0.11	0	0.09
SCH_5200	2016-06-15	-0.11	0	0.103
SCH_5200	2016-06-16	-0.11	0	0.089
SCH_5200	2016-06-17	-0.11	0	0.093
SCH_5200	2016-06-18	-0.11	0	0.142
SCH_5200	2016-06-19	-0.11	0	0.076
SCH_5200	2016-06-20	-0.11	0	0.065
SCH_5200	2016-06-21	-0.11	0	0.087
SCH_5200	2016-06-22	-0.11	0	0.088
SCH_5200	2016-06-23	-0.11	0	0.079
SCH_5200	2016-06-24	-0.11	0	0.083
SCH_5200	2016-06-25	-0.11	0	0.08
SCH_5200	2016-06-26	-0.11	0	0.075
SCH_5200	2016-06-27	-0.11	0	0.073
SCH_5200	2016-06-28	-0.11	0	0.074
SCH_5200	2016-06-29	-0.11	0	0.072
SCH_5200	2016-06-30	-0.11	0	0.065
SCH_5200	2016-07-01	-0.11	0	0.062
SCH_5200	2016-07-02	-0.11	0	0.063
SCH_5200	2016-07-03	-0.11	0	0.067
SCH_5200	2016-07-04	-0.11	0	0.079
SCH_5200	2016-07-05	-0.11	0	0.068
SCH_5200	2016-07-06	-0.11	0	0.082
SCH_5200	2016-07-07	-0.11	0	0.082
SCH_5200	2016-07-08	-0.11	0	0.064
SCH_5200	2016-07-09	-0.11	0	0.08
SCH_5200	2016-07-10	-0.11	0	0.065
SCH_5200	2016-07-11	-0.11	0	0.062
SCH_5200	2016-07-12	-0.11	0	0.064
SCH_5200	2016-07-13	-0.11	0	0.058
SCH_5200	2016-07-14	-0.11	0	0.066
SCH_5200	2016-07-15	-0.11	0	0.071
SCH_5200	2016-07-16	-0.11	0	0.071
SCH_5200	2016-07-17	-0.11	0	0.068
SCH_5200	2016-07-18	-0.11	0	0.083
SCH_5200	2016-07-19	-0.11	0	0.062
SCH_5200	2016-07-20	-0.11	0	0.077
SCH_5200	2016-07-21	-0.11	0	0.092
SCH_5200	2016-07-22	-0.11	0	0.072
SCH_5200	2016-07-23	-0.1	0	0.077
SCH_5200	2016-07-24	-0.1	0	0.058
SCH_5200	2016-07-25	-0.1	0	0.057
SCH_5200	2016-07-26	-0.1	0	0.064
SCH_5200	2016-07-27	-0.1	0	0.056
SCH_5200	2016-07-28	-0.1	0	0.067
SCH_5200	2016-07-29	-0.1	0	0.061
SCH_5200	2016-07-30	-0.1	0	0.062
SCH_5200	2016-07-31	-0.1	0	0.065
SCH_5200	2016-08-01	-0.1	0	0.064
SCH_5200	2016-08-02	-0.1	0	0.062
SCH_5200	2016-08-03	-0.03	0	0.065
SCH_5200	2016-08-04	-0.1	0	0.078
SCH_5200	2016-08-05	-0.03	0	0.054
SCH_5200	2016-08-06	-0.1	0	0.08
SCH_5200	2016-08-07	-0.04	0	0.052
SCH_5200	2016-08-08	-0.09	0	0.065
SCH_5200	2016-08-09	-0.04	0	0.077
SCH_5200	2016-08-10	-0.04	0	0.052
SCH_5200	2016-08-11	-0.03	0	0.047
SCH_5200	2016-08-12	-0.04	0	0.051
SCH_5200	2016-08-13	-0.04	0	0.052
SCH_5200	2016-08-14	-0.03	0	0.059
SCH_5200	2016-08-15	-0.02	0	0.068
SCH_5200	2016-08-16	-0.02	0	0.058
SCH_5200	2016-08-17	-0.02	0	0.058
SCH_5200	2016-08-18	-0.02	0	0.086
SCH_5200	2016-08-19	-0.02	0	0.055
SCH_5200	2016-08-20	-0.02	0	0.053
SCH_5200	2016-08-21	-0.02	0	0.053
SCH_5200	2016-08-22	-0.02	0	0.074
SCH_5200	2016-08-23	-0.02	0	0.055
SCH_5200	2016-08-24	-0.02	0	0.064
SCH_5200	2016-08-25	-0.02	0	0.064
SCH_5200	2016-08-26	-0.02	0	0.067
SCH_5200	2016-08-27	-0.02	0	0.068
SCH_5200	2016-08-28	-0.02	0	0.065
SCH_5200	2016-08-29	-0.02	0	0.054
SCH_5200	2016-08-30	-0.02	0	0.053
SCH_5200	2016-08-31	-0.02	0	0.066
SCH_5200	2016-09-01	-0.02	0	0.069
SCH_5200	2016-09-02	-0.02	0	0.05
SCH_5200	2016-09-03	-0.02	0	0.067
SCH_5200	2016-09-04	-0.02	0	0.07
SCH_5200	2016-09-05	-0.02	0	0.073
SCH_5200	2016-09-06	-0.02	0	0.068
SCH_5200	2016-09-07	-0.01	0	0.068
SCH_5200	2016-09-08	-0.02	0	0.073
SCH_5200	2016-09-09	-0.02	0	0.059
SCH_5200	2016-09-10	-0.02	0	0.059
SCH_5200	2016-09-11	-0.01	0	0.085
SCH_5200	2016-09-12	-0.02	0	0.064
SCH_5200	2016-09-13	-0.01	0	0.06
JFJ_0195	2016-06-07	-6.36	0	0.291
JFJ_0195	2016-06-08	-6.31	0	0.271
JFJ_0195	2016-06-09	-6.29	0	0.286
JFJ_0195	2016-06-10	-6.26	0	0.271
JFJ_0195	2016-06-11	-6.21	0	0.27
JFJ_0195	2016-06-12	-6.16	0	0.259
JFJ_0195	2016-06-13	-6.14	0	0.254
JFJ_0195	2016-06-14	-6.13	0	0.262
JFJ_0195	2016-06-15	-6.09	0	0.251
JFJ_0195	2016-06-16	-6.09	0	0.275
JFJ_0195	2016-06-17	-6.05	0	0.272
JFJ_0195	2016-06-18	-6.05	0	0.278
JFJ_0195	2016-06-19	-5.97	0	0.28
JFJ_0195	2016-06-20	-5.94	0	0.288
JFJ_0195	2016-06-21	-5.96	0	0.312
JFJ_0195	2016-06-22	-6.04	0	0.28
JFJ_0195	2016-06-23	-5.96	0	0.3
JFJ_0195	2016-06-24	-5.92	0	0.29
JFJ_0195	2016-06-25	-5.88	0	0.328
JFJ_0195	2016-06-26	-5.8	0	0.333
JFJ_0195	2016-06-27	-5.8	0	0.3
JFJ_0195	2016-06-28	-5.77	0	0.28
JFJ_0195	2016-06-29	-5.66	0	0.291
JFJ_0195	2016-06-30	-5.58	0	0.284
JFJ_0195	2016-07-01	-5.56	0	0.289
JFJ_0195	2016-07-02	-5.54	0	0.31
JFJ_0195	2016-07-03	-5.55	0	0.306
JFJ_0195	2016-07-04	-5.47	0	0.303
JFJ_0195	2016-07-05	-5.43	0	0.305
JFJ_0195	2016-07-06	-5.44	0	0.297
JFJ_0195	2016-07-07	-5.41	0	0.295
JFJ_0195	2016-07-08	-5.41	0	0.288
JFJ_0195	2016-07-09	-5.41	0	0.273
JFJ_0195	2016-07-10	-5.39	0	0.283
JFJ_0195	2016-07-11	-5.37	0	0.299
JFJ_0195	2016-07-12	-5.26	0	0.294
JFJ_0195	2016-07-13	-5.31	0	0.352
JFJ_0195	2016-07-14	-5.14	0	0.333
JFJ_0195	2016-07-15	-5.14	0	0.363
JFJ_0195	2016-07-16	-5.09	0	0.349
JFJ_0195	2016-07-17	-5.18	0	0.331
JFJ_0195	2016-07-18	-5.18	0	0.299
JFJ_0195	2016-07-19	-5.08	0	0.284
JFJ_0195	2016-07-20	-5.06	0	0.301
JFJ_0195	2016-07-21	-4.99	0	0.298
JFJ_0195	2016-07-22	-4.96	0	0.314
JFJ_0195	2016-07-23	-4.96	0	0.358
JFJ_0195	2016-07-24	-4.99	0	0.392
JFJ_0195	2016-07-25	-4.95	0	0.356
JFJ_0195	2016-07-26	-4.88	0	0.311
JFJ_0195	2016-07-27	-4.84	0	0.335
JFJ_0195	2016-07-28	-4.87	0	0.316
JFJ_0195	2016-07-29	-4.82	0	0.293
JFJ_0195	2016-07-30	-4.88	0	0.326
JFJ_0195	2016-07-31	-4.79	0	0.332
JFJ_0195	2016-08-01	-4.88	0	0.297
JFJ_0195	2016-08-02	-4.82	0	0.301
JFJ_0195	2016-08-03	-4.82	0	0.308
JFJ_0195	2016-08-04	-4.82	0	0.313
JFJ_0195	2016-08-05	-4.8	0	0.272
JFJ_0195	2016-08-06	-4.65	0	0.253
JFJ_0195	2016-08-07	-4.82	0	0.267
JFJ_0195	2016-08-08	-4.77	0	0.233
JFJ_0195	2016-08-09	-4.72	0	0.25
JFJ_0195	2016-08-10	-4.69	0	0.281
JFJ_0195	2016-08-11	-4.6	0	0.25
JFJ_0195	2016-08-12	-4.59	0	0.277
JFJ_0195	2016-08-13	-4.65	0	0.279
JFJ_0195	2016-08-14	-4.6	0	0.296
JFJ_0195	2016-08-15	-4.6	0	0.279
JFJ_0195	2016-08-16	-4.63	0	0.287
JFJ_0195	2016-08-17	-4.6	0	0.295
JFJ_0195	2016-08-18	-4.56	0	0.282
JFJ_0195	2016-08-19	-4.53	0	0.311
JFJ_0195	2016-08-20	-4.52	0	0.24
JFJ_0195	2016-08-21	-4.51	0	0.22
JFJ_0195	2016-08-22	-4.5	0	0.227
JFJ_0195	2016-08-23	-4.53	0	0.215
JFJ_0195	2016-08-24	-4.54	0	0.237
JFJ_0195	2016-08-25	-4.51	0	0.279
JFJ_0195	2016-08-26	-4.54	0	0.286
JFJ_0195	2016-08-27	-4.5	0	0.212
JFJ_0195	2016-08-28	-4.5	0	0.25
JFJ_0195	2016-08-29	-4.5	0	0.239
JFJ_0195	2016-08-30	-4.4	0	0.22
JFJ_0195	2016-08-31	-4.43	0	0.231
JFJ_0195	2016-09-01	-4.49	0	0.23
JFJ_0195	2016-09-02	-4.43	0	0.221
JFJ_0195	2016-09-03	-4.33	0	0.229
JFJ_0195	2016-09-04	-4.44	0	0.176
JFJ_0195	2016-09-05	-4.35	0	0.208
JFJ_0195	2016-09-06	-4.21	0	0.225
JFJ_0195	2016-09-07	-4.3	0	0.18
JFJ_0195	2016-09-08	-4.33	0	0.212
JFJ_0195	2016-09-09	-4.11	0	0.208
JFJ_0195	2016-09-10	-4.06	0	0.202
JFJ_0195	2016-09-11	-4.06	0	0.214
JFJ_0195	2016-09-12	-3.98	0	0.227
JFJ_0195	2016-09-13	-4.02	0	0.223
JFJ_0195	2016-09-14	-4.06	0	0.225
JFJ_0195	2016-09-15	-3.95	0	0.365
JFJ_0195	2016-09-16	-3.97	0	0.227
JFJ_0195	2016-09-17	-3.97	0	0.213
JFJ_0195	2016-09-18	-3.93	0	0.173
JFJ_0195	2016-09-19	-3.92	0	0.101
JFJ_0195	2016-09-20	-3.89	0	0.194
JFJ_0195	2016-09-21	-3.88	0	0.089
JFJ_0195	2016-09-22	-3.88	0	0.247
JFJ_0195	2016-09-23	-3.9	0	0.132
JFJ_0195	2016-09-24	-3.88	0	0.223
JFJ_0195	2016-09-25	-3.87	0	0.327
JFJ_0195	2016-09-26	-3.87	0	0.314
JFJ_0195	2016-09-27	-3.88	0	0.314
JFJ_0195	2016-09-28	-3.87	0	0.294
JFJ_0195	2016-09-29	-3.87	0	0.295
JFJ_0195	2016-09-30	-3.87	0	0.297
