Time,0.3,1,2,3,4,4.75,5.5,6.5,8.5,11,14,18,20,22,25,28,31,34
2015-12-25 00:00:00,-5.016,-3.325,-2.638,-1.858,-0.079,-0.02,-0.033,-0.059,-0.079,-0.08,-0.068,-0.022,0.112,0.279,0.498,0.678,0.811,0.886
2015-12-26 00:00:00,-4.979,-3.308,-2.584,-1.912,-0.103,-0.02,-0.034,-0.06,-0.08,-0.081,-0.068,-0.024,0.102,0.278,0.498,0.67,0.814,0.884
2015-12-27 00:00:00,-4.935,-3.292,-2.542,-1.931,-0.124,-0.02,-0.034,-0.06,-0.08,-0.08,-0.068,-0.024,0.102,0.274,0.497,0.666,0.814,0.884
2015-12-28 00:00:00,-4.698,-3.214,-2.472,-1.907,-0.145,-0.021,-0.035,-0.058,-0.081,-0.081,-0.069,-0.025,0.099,0.273,0.492,0.668,0.812,0.883
2015-12-29 00:00:00,-4.916,-3.172,-2.347,-1.704,-0.142,-0.02,-0.032,-0.058,-0.078,-0.078,-0.066,-0.021,0.125,0.288,0.511,0.676,0.806,0.891
2015-12-30 00:00:00,-5.794,-3.492,-2.535,-1.756,-0.138,-0.016,-0.032,-0.054,-0.076,-0.077,-0.066,-0.021,0.133,0.29,0.513,0.686,0.804,0.894
2015-12-31 00:00:00,-4.745,-3.466,-2.487,-1.734,-0.15,-0.018,-0.033,-0.056,-0.077,-0.078,-0.067,-0.021,0.138,0.302,0.521,0.682,0.805,0.89
2016-01-01 00:00:00,-5.18,-3.43,-2.443,-1.528,-0.147,-0.017,-0.03,-0.056,-0.075,-0.076,-0.065,-0.018,0.148,0.312,0.528,0.689,0.797,0.896
2016-01-02 00:00:00,-4.769,-3.347,-2.334,-1.319,-0.156,-0.018,-0.03,-0.056,-0.074,-0.076,-0.068,-0.018,0.156,0.32,0.538,0.685,0.804,0.892
2016-01-03 00:00:00,-4.215,-3.196,-2.18,-1.125,-0.156,-0.017,-0.03,-0.052,-0.074,-0.075,-0.064,-0.018,0.166,0.326,0.537,0.684,0.803,0.892
2016-01-04 00:00:00,-4.125,-3.213,-2.147,-1.077,-0.161,-0.019,-0.029,-0.053,-0.072,-0.074,-0.064,-0.017,0.168,0.326,0.534,0.684,0.803,0.892
2016-01-05 00:00:00,-4.025,-3.148,-2.042,-1.035,-0.17,-0.019,-0.03,-0.053,-0.074,-0.076,-0.065,-0.017,0.169,0.324,0.532,0.676,0.805,0.886
2016-01-06 00:00:00,-3.968,-3.037,-1.926,-0.991,-0.174,-0.021,-0.03,-0.052,-0.074,-0.074,-0.064,-0.017,0.174,0.327,0.534,0.678,0.807,0.885
2016-01-07 00:00:00,-3.858,-3.064,-1.988,-1.041,-0.18,-0.023,-0.031,-0.052,-0.075,-0.076,-0.064,-0.019,0.162,0.322,0.53,0.681,0.799,0.888
2016-01-08 00:00:00,-3.811,-3.19,-2.233,-1.293,-0.199,-0.025,-0.033,-0.055,-0.077,-0.078,-0.067,-0.021,0.143,0.309,0.52,0.679,0.804,0.89
2016-01-09 00:00:00,-3.788,-3.21,-2.291,-1.38,-0.219,-0.026,-0.033,-0.056,-0.075,-0.078,-0.066,-0.02,0.142,0.301,0.513,0.678,0.8,0.89
2016-01-10 00:00:00,-3.616,-3.011,-2.087,-1.123,-0.227,-0.027,-0.032,-0.054,-0.074,-0.077,-0.066,-0.019,0.151,0.31,0.525,0.679,0.798,0.89
2016-01-11 00:00:00,-3.565,-2.971,-2.07,-1.1,-0.234,-0.029,-0.032,-0.052,-0.074,-0.074,-0.064,-0.019,0.156,0.307,0.519,0.677,0.799,0.892
2016-01-12 00:00:00,-3.495,-2.845,-1.917,-1,-0.233,-0.028,-0.03,-0.051,-0.072,-0.074,-0.062,-0.017,0.168,0.319,0.519,0.674,0.803,0.881
2016-01-13 00:00:00,-3.432,-2.739,-1.763,-0.946,-0.23,-0.029,-0.031,-0.05,-0.07,-0.072,-0.062,-0.016,0.173,0.313,0.525,0.676,0.805,0.883
2016-01-14 00:00:00,-3.337,-2.723,-1.728,-0.93,-0.235,-0.032,-0.032,-0.052,-0.071,-0.075,-0.064,-0.017,0.164,0.314,0.518,0.672,0.802,0.88
2016-01-15 00:00:00,-3.279,-2.503,-1.566,-0.868,-0.234,-0.034,-0.033,-0.05,-0.07,-0.074,-0.062,-0.017,0.177,0.318,0.522,0.672,0.806,0.884
2016-01-16 00:00:00,-3.15,-2.364,-1.471,-0.831,-0.234,-0.038,-0.034,-0.051,-0.072,-0.075,-0.063,-0.017,0.178,0.319,0.523,0.674,0.8,0.881
2016-01-17 00:00:00,-2.998,-2.238,-1.4,-0.798,-0.232,-0.039,-0.03,-0.05,-0.07,-0.072,-0.062,-0.015,0.181,0.318,0.526,0.677,0.799,0.885
2016-01-18 00:00:00,-2.874,-2.253,-1.402,-0.798,-0.238,-0.046,-0.033,-0.051,-0.07,-0.073,-0.061,-0.016,0.166,0.309,0.524,0.676,0.805,0.883
2016-01-19 00:00:00,-2.806,-2.184,-1.389,-0.79,-0.243,-0.053,-0.034,-0.052,-0.071,-0.072,-0.064,-0.016,0.164,0.308,0.519,0.67,0.803,0.884
2016-01-20 00:00:00,-2.74,-2.162,-1.375,-0.786,-0.249,-0.06,-0.034,-0.05,-0.07,-0.072,-0.062,-0.016,0.163,0.304,0.52,0.67,0.807,0.881
2016-01-21 00:00:00,-2.609,-2.152,-1.401,-0.8,-0.256,-0.067,-0.036,-0.05,-0.069,-0.071,-0.062,-0.016,0.152,0.302,0.521,0.672,0.805,0.879
2016-01-22 00:00:00,-2.566,-2.127,-1.405,-0.813,-0.268,-0.077,-0.036,-0.052,-0.07,-0.074,-0.064,-0.018,0.144,0.295,0.514,0.664,0.801,0.883
2016-01-23 00:00:00,-2.586,-2.178,-1.506,-0.881,-0.279,-0.083,-0.039,-0.054,-0.071,-0.075,-0.064,-0.019,0.138,0.288,0.507,0.666,0.799,0.888
2016-01-24 00:00:00,-2.634,-2.269,-1.731,-1.087,-0.301,-0.094,-0.042,-0.057,-0.073,-0.077,-0.066,-0.02,0.122,0.285,0.496,0.662,0.795,0.891
2016-01-25 00:00:00,-2.653,-2.305,-1.822,-1.226,-0.322,-0.102,-0.046,-0.058,-0.073,-0.078,-0.067,-0.022,0.108,0.266,0.481,0.651,0.798,0.887
2016-01-26 00:00:00,-2.688,-2.328,-1.846,-1.208,-0.342,-0.11,-0.047,-0.058,-0.074,-0.077,-0.068,-0.023,0.114,0.278,0.493,0.659,0.799,0.888
2016-01-27 00:00:00,-2.727,-2.362,-1.876,-1.216,-0.353,-0.118,-0.048,-0.058,-0.073,-0.076,-0.067,-0.022,0.117,0.282,0.494,0.659,0.792,0.888
2016-01-28 00:00:00,-2.767,-2.38,-1.842,-1.174,-0.363,-0.125,-0.049,-0.058,-0.074,-0.076,-0.067,-0.021,0.124,0.282,0.501,0.663,0.796,0.885
2016-01-29 00:00:00,-2.767,-2.342,-1.7,-1.043,-0.361,-0.135,-0.05,-0.058,-0.071,-0.075,-0.065,-0.02,0.134,0.289,0.508,0.666,0.796,0.888
2016-01-30 00:00:00,-2.789,-2.34,-1.704,-1.036,-0.366,-0.141,-0.054,-0.058,-0.071,-0.075,-0.065,-0.02,0.138,0.289,0.508,0.659,0.796,0.888
2016-01-31 00:00:00,-2.807,-2.372,-1.739,-1.073,-0.372,-0.15,-0.057,-0.058,-0.072,-0.074,-0.066,-0.022,0.138,0.286,0.504,0.659,0.792,0.889
2016-02-01 00:00:00,-2.824,-2.477,-1.984,-1.322,-0.395,-0.158,-0.061,-0.06,-0.072,-0.076,-0.067,-0.022,0.11,0.268,0.483,0.652,0.797,0.889
2016-02-02 00:00:00,-2.873,-2.54,-2.078,-1.406,-0.42,-0.168,-0.068,-0.061,-0.073,-0.078,-0.067,-0.023,0.108,0.272,0.48,0.649,0.797,0.886
2016-02-03 00:00:00,-2.918,-2.418,-1.778,-1.129,-0.412,-0.171,-0.072,-0.06,-0.07,-0.074,-0.064,-0.02,0.145,0.292,0.511,0.662,0.794,0.887
2016-02-04 00:00:00,-2.872,-2.32,-1.612,-1.014,-0.405,-0.178,-0.074,-0.059,-0.069,-0.073,-0.063,-0.019,0.154,0.298,0.513,0.663,0.796,0.882
2016-02-05 00:00:00,-2.809,-2.394,-1.782,-1.127,-0.412,-0.186,-0.083,-0.062,-0.07,-0.072,-0.064,-0.018,0.133,0.291,0.506,0.66,0.797,0.882
2016-02-06 00:00:00,-2.828,-2.441,-1.854,-1.193,-0.426,-0.196,-0.089,-0.064,-0.071,-0.074,-0.065,-0.02,0.13,0.288,0.503,0.661,0.794,0.887
2016-02-07 00:00:00,-2.829,-2.361,-1.676,-1.051,-0.427,-0.203,-0.096,-0.066,-0.071,-0.075,-0.066,-0.021,0.142,0.288,0.507,0.665,0.794,0.887
2016-02-08 00:00:00,-2.783,-2.326,-1.664,-1.043,-0.428,-0.209,-0.101,-0.067,-0.07,-0.075,-0.064,-0.02,0.142,0.288,0.507,0.661,0.794,0.883
2016-02-09 00:00:00,-2.765,-2.292,-1.61,-1.019,-0.43,-0.217,-0.107,-0.069,-0.07,-0.074,-0.065,-0.021,0.143,0.287,0.506,0.66,0.794,0.886
2016-02-10 00:00:00,-2.781,-2.141,-1.47,-0.952,-0.428,-0.22,-0.112,-0.069,-0.068,-0.072,-0.062,-0.017,0.162,0.303,0.514,0.669,0.798,0.88
2016-02-11 00:00:00,-2.746,-2.112,-1.445,-0.93,-0.429,-0.228,-0.118,-0.072,-0.069,-0.072,-0.063,-0.019,0.162,0.299,0.518,0.669,0.795,0.88
2016-02-12 00:00:00,-2.711,-2.123,-1.442,-0.924,-0.432,-0.236,-0.126,-0.075,-0.069,-0.072,-0.063,-0.018,0.157,0.298,0.513,0.664,0.797,0.882
2016-02-13 00:00:00,-2.659,-2.123,-1.464,-0.931,-0.438,-0.244,-0.133,-0.078,-0.07,-0.074,-0.064,-0.018,0.15,0.291,0.51,0.661,0.798,0.879
2016-02-14 00:00:00,-2.616,-2.107,-1.446,-0.934,-0.444,-0.251,-0.14,-0.083,-0.071,-0.074,-0.066,-0.02,0.146,0.288,0.508,0.662,0.796,0.881
2016-02-15 00:00:00,-2.635,-2.05,-1.399,-0.916,-0.447,-0.255,-0.146,-0.083,-0.07,-0.072,-0.064,-0.02,0.156,0.301,0.509,0.664,0.793,0.882
2016-02-16 00:00:00,-2.572,-2.076,-1.419,-0.92,-0.451,-0.262,-0.15,-0.085,-0.068,-0.071,-0.062,-0.017,0.15,0.299,0.51,0.669,0.798,0.88
2016-02-17 00:00:00,-2.557,-2.073,-1.419,-0.928,-0.458,-0.268,-0.157,-0.089,-0.069,-0.072,-0.064,-0.018,0.146,0.295,0.507,0.665,0.795,0.88
2016-02-18 00:00:00,-2.582,-2.014,-1.396,-0.922,-0.464,-0.274,-0.162,-0.092,-0.068,-0.07,-0.062,-0.018,0.152,0.297,0.509,0.667,0.796,0.882
2016-02-19 00:00:00,-2.583,-1.962,-1.384,-0.919,-0.471,-0.282,-0.17,-0.096,-0.071,-0.072,-0.065,-0.019,0.158,0.299,0.511,0.662,0.791,0.884
2016-02-20 00:00:00,-2.528,-2.02,-1.464,-0.953,-0.48,-0.29,-0.177,-0.099,-0.07,-0.072,-0.064,-0.019,0.146,0.293,0.5,0.663,0.792,0.881
2016-02-21 00:00:00,-2.483,-2.169,-1.713,-1.192,-0.497,-0.298,-0.184,-0.104,-0.072,-0.074,-0.066,-0.021,0.112,0.267,0.479,0.656,0.792,0.882
2016-02-22 00:00:00,-2.465,-2.139,-1.673,-1.179,-0.51,-0.307,-0.193,-0.11,-0.073,-0.077,-0.067,-0.023,0.114,0.269,0.484,0.65,0.791,0.883
2016-02-23 00:00:00,-2.458,-1.982,-1.468,-1.01,-0.507,-0.311,-0.197,-0.113,-0.073,-0.074,-0.064,-0.02,0.137,0.286,0.505,0.656,0.793,0.882
2016-02-24 00:00:00,-2.44,-1.951,-1.436,-0.989,-0.512,-0.318,-0.203,-0.116,-0.072,-0.075,-0.064,-0.02,0.14,0.286,0.497,0.655,0.792,0.881
2016-02-25 00:00:00,-2.449,-1.959,-1.418,-0.978,-0.519,-0.327,-0.21,-0.121,-0.074,-0.074,-0.066,-0.022,0.14,0.284,0.499,0.654,0.79,0.883
2016-02-26 00:00:00,-2.497,-1.976,-1.401,-0.965,-0.523,-0.331,-0.214,-0.123,-0.074,-0.074,-0.065,-0.02,0.147,0.29,0.506,0.66,0.79,0.879
2016-02-27 00:00:00,-2.476,-1.988,-1.423,-0.971,-0.528,-0.339,-0.222,-0.129,-0.075,-0.076,-0.066,-0.02,0.14,0.288,0.5,0.658,0.791,0.88
2016-02-28 00:00:00,-2.45,-1.983,-1.43,-0.978,-0.533,-0.345,-0.227,-0.132,-0.074,-0.073,-0.064,-0.02,0.138,0.287,0.499,0.656,0.794,0.882
2016-02-29 00:00:00,-2.433,-1.976,-1.438,-0.99,-0.54,-0.352,-0.234,-0.136,-0.075,-0.075,-0.065,-0.021,0.134,0.284,0.496,0.658,0.791,0.883
2016-03-01 00:00:00,-2.462,-1.962,-1.425,-0.984,-0.545,-0.356,-0.239,-0.138,-0.075,-0.073,-0.065,-0.021,0.141,0.291,0.495,0.661,0.79,0.879
2016-03-02 00:00:00,-2.449,-1.957,-1.438,-0.996,-0.552,-0.364,-0.245,-0.143,-0.076,-0.074,-0.067,-0.022,0.138,0.286,0.501,0.655,0.792,0.881
2016-03-03 00:00:00,-2.522,-1.931,-1.413,-0.983,-0.556,-0.368,-0.249,-0.146,-0.074,-0.071,-0.064,-0.018,0.156,0.295,0.506,0.665,0.794,0.876
2016-03-04 00:00:00,-2.499,-1.988,-1.454,-1.001,-0.565,-0.376,-0.255,-0.15,-0.076,-0.072,-0.064,-0.021,0.144,0.287,0.499,0.657,0.79,0.88
2016-03-05 00:00:00,-2.535,-1.998,-1.448,-1.006,-0.574,-0.383,-0.262,-0.156,-0.077,-0.073,-0.065,-0.022,0.146,0.287,0.499,0.656,0.79,0.875
2016-03-06 00:00:00,-2.559,-1.957,-1.445,-1.01,-0.582,-0.39,-0.266,-0.16,-0.077,-0.074,-0.065,-0.02,0.154,0.295,0.499,0.658,0.787,0.876
2016-03-07 00:00:00,-2.564,-1.971,-1.462,-1.019,-0.592,-0.396,-0.274,-0.162,-0.078,-0.073,-0.064,-0.02,0.156,0.301,0.501,0.66,0.782,0.878
2016-03-08 00:00:00,-2.565,-1.969,-1.479,-1.033,-0.6,-0.403,-0.28,-0.166,-0.076,-0.073,-0.064,-0.02,0.158,0.296,0.504,0.654,0.788,0.876
2016-03-09 00:00:00,-2.57,-1.987,-1.514,-1.053,-0.613,-0.412,-0.284,-0.17,-0.078,-0.073,-0.064,-0.02,0.152,0.293,0.497,0.655,0.785,0.877
2016-03-10 00:00:00,-2.575,-1.996,-1.54,-1.072,-0.622,-0.42,-0.291,-0.175,-0.079,-0.073,-0.064,-0.019,0.147,0.29,0.494,0.656,0.785,0.878
2016-03-11 00:00:00,-2.503,-2.079,-1.58,-1.098,-0.629,-0.427,-0.296,-0.18,-0.08,-0.073,-0.065,-0.02,0.135,0.279,0.491,0.652,0.79,0.878
2016-03-12 00:00:00,-2.497,-2.057,-1.564,-1.11,-0.639,-0.436,-0.304,-0.184,-0.082,-0.075,-0.065,-0.021,0.135,0.278,0.49,0.651,0.788,0.877
2016-03-13 00:00:00,-2.547,-2.009,-1.559,-1.115,-0.647,-0.442,-0.311,-0.188,-0.081,-0.074,-0.066,-0.021,0.138,0.281,0.489,0.651,0.784,0.877
2016-03-14 00:00:00,-2.565,-2.01,-1.57,-1.121,-0.655,-0.45,-0.318,-0.192,-0.082,-0.073,-0.064,-0.021,0.139,0.282,0.49,0.656,0.789,0.878
2016-03-15 00:00:00,-2.586,-2.018,-1.583,-1.133,-0.666,-0.458,-0.324,-0.198,-0.083,-0.074,-0.065,-0.021,0.142,0.284,0.492,0.654,0.788,0.876
2016-03-16 00:00:00,-2.617,-2.028,-1.592,-1.139,-0.675,-0.466,-0.329,-0.202,-0.085,-0.074,-0.065,-0.022,0.144,0.282,0.494,0.652,0.786,0.878
2016-03-17 00:00:00,-2.616,-2.071,-1.624,-1.157,-0.685,-0.472,-0.336,-0.205,-0.084,-0.073,-0.065,-0.02,0.14,0.283,0.49,0.653,0.79,0.875
2016-03-18 00:00:00,-2.566,-2.148,-1.653,-1.178,-0.692,-0.481,-0.342,-0.21,-0.086,-0.072,-0.066,-0.021,0.133,0.278,0.486,0.651,0.788,0.877
2016-03-19 00:00:00,-2.55,-2.208,-1.681,-1.211,-0.7,-0.488,-0.349,-0.215,-0.088,-0.075,-0.066,-0.022,0.126,0.273,0.485,0.65,0.787,0.876
2016-03-20 00:00:00,-2.539,-2.171,-1.655,-1.209,-0.707,-0.496,-0.357,-0.221,-0.088,-0.076,-0.067,-0.022,0.126,0.279,0.487,0.649,0.786,0.875
2016-03-21 00:00:00,-2.539,-2.131,-1.635,-1.203,-0.714,-0.502,-0.361,-0.225,-0.09,-0.074,-0.065,-0.021,0.129,0.276,0.488,0.649,0.786,0.875
2016-03-22 00:00:00,-2.534,-2.156,-1.645,-1.216,-0.72,-0.509,-0.368,-0.23,-0.093,-0.074,-0.067,-0.022,0.127,0.272,0.485,0.65,0.787,0.876
2016-03-23 00:00:00,-2.628,-2.054,-1.612,-1.198,-0.728,-0.514,-0.373,-0.233,-0.092,-0.074,-0.065,-0.02,0.14,0.286,0.49,0.656,0.789,0.878
2016-03-24 00:00:00,-2.582,-2.158,-1.667,-1.22,-0.736,-0.52,-0.378,-0.238,-0.093,-0.075,-0.065,-0.02,0.129,0.278,0.49,0.648,0.782,0.878
2016-03-25 00:00:00,-2.579,-2.148,-1.661,-1.226,-0.742,-0.528,-0.385,-0.243,-0.095,-0.076,-0.065,-0.022,0.131,0.28,0.488,0.65,0.786,0.876
2016-03-26 00:00:00,-2.585,-2.213,-1.747,-1.284,-0.752,-0.536,-0.392,-0.249,-0.097,-0.077,-0.067,-0.023,0.124,0.271,0.482,0.648,0.789,0.874
2016-03-27 00:00:00,-2.577,-2.181,-1.713,-1.28,-0.757,-0.54,-0.398,-0.253,-0.099,-0.077,-0.066,-0.022,0.125,0.27,0.486,0.648,0.788,0.874
2016-03-28 00:00:00,-2.578,-2.164,-1.67,-1.249,-0.762,-0.547,-0.404,-0.258,-0.101,-0.077,-0.068,-0.022,0.128,0.278,0.482,0.648,0.784,0.874
2016-03-29 00:00:00,-2.591,-2.176,-1.676,-1.257,-0.767,-0.553,-0.41,-0.262,-0.102,-0.078,-0.066,-0.023,0.127,0.274,0.479,0.648,0.785,0.874
2016-03-30 00:00:00,-2.586,-2.252,-1.82,-1.358,-0.778,-0.56,-0.415,-0.268,-0.104,-0.079,-0.067,-0.023,0.112,0.261,0.473,0.646,0.786,0.879
2016-03-31 00:00:00,-2.599,-2.27,-1.854,-1.411,-0.784,-0.564,-0.419,-0.272,-0.108,-0.079,-0.068,-0.024,0.107,0.253,0.469,0.646,0.786,0.879
2016-04-01 00:00:00,-2.621,-2.289,-1.869,-1.418,-0.791,-0.57,-0.426,-0.277,-0.109,-0.08,-0.07,-0.026,0.106,0.258,0.474,0.647,0.784,0.876
2016-04-02 00:00:00,-2.639,-2.311,-1.895,-1.447,-0.795,-0.575,-0.432,-0.279,-0.11,-0.08,-0.068,-0.026,0.101,0.246,0.466,0.643,0.784,0.876
2016-04-03 00:00:00,-2.654,-2.323,-1.902,-1.447,-0.8,-0.577,-0.436,-0.285,-0.111,-0.08,-0.068,-0.025,0.104,0.255,0.471,0.644,0.784,0.877
2016-04-04 00:00:00,-2.672,-2.336,-1.907,-1.441,-0.803,-0.584,-0.442,-0.29,-0.115,-0.082,-0.07,-0.026,0.105,0.254,0.466,0.639,0.787,0.876
2016-04-05 00:00:00,-2.681,-2.348,-1.911,-1.438,-0.804,-0.587,-0.446,-0.295,-0.118,-0.082,-0.071,-0.027,0.104,0.256,0.464,0.645,0.786,0.874
2016-04-06 00:00:00,-2.693,-2.341,-1.869,-1.389,-0.801,-0.588,-0.449,-0.298,-0.117,-0.08,-0.068,-0.025,0.112,0.267,0.475,0.644,0.782,0.878
2016-04-07 00:00:00,-2.696,-2.272,-1.746,-1.304,-0.799,-0.591,-0.452,-0.303,-0.118,-0.082,-0.068,-0.024,0.12,0.27,0.478,0.644,0.78,0.873
2016-04-08 00:00:00,-2.774,-2.187,-1.678,-1.263,-0.796,-0.592,-0.454,-0.304,-0.118,-0.08,-0.065,-0.021,0.132,0.278,0.486,0.648,0.785,0.874
2016-04-09 00:00:00,-2.757,-2.199,-1.674,-1.254,-0.798,-0.597,-0.458,-0.309,-0.122,-0.082,-0.068,-0.024,0.128,0.276,0.484,0.646,0.779,0.872
2016-04-10 00:00:00,-2.693,-2.305,-1.805,-1.325,-0.8,-0.599,-0.464,-0.312,-0.125,-0.082,-0.069,-0.026,0.117,0.264,0.48,0.645,0.778,0.874
2016-04-11 00:00:00,-2.671,-2.339,-1.868,-1.376,-0.807,-0.604,-0.466,-0.316,-0.127,-0.083,-0.068,-0.026,0.112,0.261,0.477,0.642,0.783,0.872
2016-04-12 00:00:00,-2.659,-2.333,-1.845,-1.361,-0.808,-0.604,-0.47,-0.319,-0.129,-0.082,-0.067,-0.023,0.114,0.262,0.478,0.644,0.784,0.873
2016-04-13 00:00:00,-2.651,-2.304,-1.784,-1.316,-0.806,-0.606,-0.47,-0.32,-0.129,-0.082,-0.068,-0.024,0.12,0.269,0.477,0.646,0.783,0.872
2016-04-14 00:00:00,-2.637,-2.285,-1.78,-1.312,-0.808,-0.608,-0.475,-0.326,-0.132,-0.084,-0.069,-0.024,0.12,0.267,0.478,0.644,0.781,0.87
2016-04-15 00:00:00,-2.616,-2.337,-1.89,-1.39,-0.813,-0.613,-0.478,-0.329,-0.134,-0.085,-0.067,-0.024,0.11,0.26,0.472,0.642,0.786,0.879
2016-04-16 00:00:00,-2.602,-2.342,-1.914,-1.421,-0.817,-0.615,-0.482,-0.333,-0.137,-0.083,-0.069,-0.026,0.106,0.256,0.468,0.641,0.785,0.878
2016-04-17 00:00:00,-2.587,-2.314,-1.851,-1.36,-0.816,-0.617,-0.484,-0.335,-0.137,-0.084,-0.066,-0.025,0.116,0.27,0.474,0.643,0.784,0.876
2016-04-18 00:00:00,-2.604,-2.182,-1.704,-1.279,-0.814,-0.617,-0.486,-0.335,-0.14,-0.083,-0.066,-0.023,0.13,0.278,0.482,0.648,0.781,0.874
2016-04-19 00:00:00,-2.555,-2.286,-1.832,-1.361,-0.82,-0.622,-0.489,-0.34,-0.143,-0.085,-0.067,-0.024,0.114,0.26,0.476,0.642,0.786,0.872
2016-04-20 00:00:00,-2.514,-2.307,-1.927,-1.488,-0.83,-0.626,-0.493,-0.346,-0.147,-0.087,-0.069,-0.026,0.093,0.248,0.449,0.629,0.784,0.877
2016-04-21 00:00:00,-2.486,-2.29,-1.926,-1.502,-0.836,-0.63,-0.497,-0.35,-0.15,-0.088,-0.07,-0.028,0.09,0.241,0.453,0.634,0.782,0.874
2016-04-22 00:00:00,-2.467,-2.259,-1.885,-1.434,-0.836,-0.632,-0.499,-0.353,-0.152,-0.088,-0.07,-0.026,0.105,0.258,0.466,0.639,0.784,0.876
2016-04-23 00:00:00,-2.449,-2.211,-1.791,-1.354,-0.83,-0.632,-0.498,-0.351,-0.152,-0.086,-0.068,-0.024,0.118,0.268,0.476,0.645,0.786,0.874
2016-04-24 00:00:00,-2.486,-2.062,-1.656,-1.278,-0.827,-0.632,-0.501,-0.353,-0.153,-0.087,-0.066,-0.023,0.137,0.278,0.486,0.648,0.777,0.873
2016-04-25 00:00:00,-2.477,-2.041,-1.635,-1.254,-0.827,-0.634,-0.502,-0.356,-0.154,-0.085,-0.066,-0.022,0.144,0.282,0.49,0.644,0.782,0.878
2016-04-26 00:00:00,-2.455,-2.071,-1.656,-1.257,-0.827,-0.638,-0.506,-0.359,-0.158,-0.088,-0.067,-0.024,0.135,0.28,0.484,0.642,0.776,0.876
2016-04-27 00:00:00,-2.443,-2.027,-1.617,-1.242,-0.83,-0.64,-0.508,-0.362,-0.158,-0.086,-0.064,-0.021,0.143,0.284,0.488,0.646,0.78,0.876
2016-04-28 00:00:00,-2.422,-2.032,-1.628,-1.244,-0.832,-0.644,-0.512,-0.364,-0.16,-0.088,-0.065,-0.022,0.14,0.282,0.486,0.64,0.778,0.874
2016-04-29 00:00:00,-2.375,-2.105,-1.674,-1.268,-0.836,-0.648,-0.516,-0.368,-0.164,-0.089,-0.067,-0.023,0.126,0.267,0.483,0.637,0.782,0.874
2016-04-30 00:00:00,-2.348,-2.084,-1.657,-1.268,-0.838,-0.652,-0.519,-0.372,-0.166,-0.091,-0.067,-0.024,0.126,0.272,0.48,0.642,0.779,0.872
2016-05-01 00:00:00,-2.35,-2.027,-1.62,-1.254,-0.84,-0.652,-0.52,-0.372,-0.167,-0.089,-0.066,-0.023,0.133,0.277,0.481,0.643,0.78,0.869
2016-05-02 00:00:00,-2.309,-2.076,-1.65,-1.269,-0.844,-0.657,-0.526,-0.378,-0.17,-0.092,-0.067,-0.024,0.124,0.274,0.474,0.644,0.784,0.877
2016-05-03 00:00:00,-2.282,-2.052,-1.635,-1.266,-0.845,-0.66,-0.526,-0.378,-0.173,-0.092,-0.066,-0.023,0.126,0.273,0.477,0.636,0.78,0.872
2016-05-04 00:00:00,-2.252,-2.066,-1.694,-1.311,-0.849,-0.663,-0.53,-0.381,-0.174,-0.092,-0.067,-0.024,0.118,0.261,0.477,0.639,0.78,0.876
2016-05-05 00:00:00,-2.22,-2.079,-1.769,-1.38,-0.857,-0.668,-0.536,-0.386,-0.18,-0.096,-0.067,-0.026,0.107,0.257,0.465,0.631,0.779,0.868
2016-05-06 00:00:00,-2.196,-2.062,-1.765,-1.384,-0.861,-0.67,-0.538,-0.39,-0.181,-0.098,-0.068,-0.026,0.107,0.257,0.462,0.634,0.782,0.875
2016-05-07 00:00:00,-2.175,-2.045,-1.76,-1.386,-0.862,-0.673,-0.541,-0.393,-0.182,-0.098,-0.068,-0.024,0.105,0.256,0.468,0.638,0.782,0.874
2016-05-08 00:00:00,-2.156,-2.031,-1.759,-1.392,-0.868,-0.675,-0.545,-0.394,-0.186,-0.098,-0.07,-0.026,0.102,0.251,0.462,0.636,0.784,0.876
2016-05-09 00:00:00,-2.134,-2.019,-1.755,-1.405,-0.868,-0.676,-0.546,-0.399,-0.188,-0.099,-0.07,-0.026,0.099,0.25,0.458,0.628,0.783,0.876
2016-05-10 00:00:00,-2.107,-2.002,-1.749,-1.419,-0.872,-0.68,-0.551,-0.403,-0.192,-0.102,-0.07,-0.028,0.093,0.246,0.458,0.631,0.782,0.875
2016-05-11 00:00:00,-2.023,-1.94,-1.718,-1.41,-0.872,-0.682,-0.553,-0.406,-0.192,-0.101,-0.07,-0.027,0.096,0.246,0.458,0.634,0.782,0.875
2016-05-12 00:00:00,-1.748,-1.768,-1.648,-1.35,-0.866,-0.682,-0.554,-0.407,-0.192,-0.1,-0.068,-0.026,0.11,0.255,0.47,0.64,0.784,0.873
2016-05-13 00:00:00,-1.623,-1.668,-1.602,-1.346,-0.868,-0.682,-0.554,-0.408,-0.194,-0.099,-0.069,-0.025,0.105,0.249,0.465,0.642,0.782,0.875
2016-05-14 00:00:00,-1.533,-1.568,-1.522,-1.311,-0.866,-0.682,-0.556,-0.41,-0.195,-0.1,-0.066,-0.024,0.111,0.256,0.468,0.637,0.778,0.874
2016-05-15 00:00:00,-1.432,-1.49,-1.455,-1.255,-0.862,-0.686,-0.559,-0.414,-0.199,-0.102,-0.067,-0.023,0.12,0.264,0.476,0.638,0.775,0.871
