Time,0.2,0.7,1.7,2.4,3,3.5,4,4.5,5,5.6,6.2,6.8,8,9.5,11,13.5,16.5,19.5,21.5,23.5,25.5,28.5,31.5,34.5,36,37.5,39
2015-08-11 00:00:00,9.37,9.082,6.513,3.828,2.301,1.081,0.064,0.002,-0.018,-0.042,-0.06,-0.09,-0.086,-0.103,-0.107,-0.086,-0.065,-0.036,0.06,0.137,0.25,0.371,0.446,0.505,0.521,0.59,0.619
2015-08-12 00:00:00,10.675,9.113,6.519,3.944,2.393,1.156,0.07,0.002,-0.019,-0.043,-0.06,-0.091,-0.086,-0.104,-0.109,-0.087,-0.064,-0.037,0.06,0.136,0.249,0.37,0.445,0.504,0.527,0.593,0.618
2015-08-13 00:00:00,10.825,9.155,6.471,3.99,2.459,1.204,0.08,0.002,-0.018,-0.043,-0.06,-0.086,-0.087,-0.102,-0.108,-0.087,-0.072,-0.036,0.059,0.137,0.254,0.371,0.442,0.505,0.521,0.583,0.619
2015-08-14 00:00:00,8.669,9.088,6.25,4.012,2.533,1.223,0.104,0.006,-0.012,-0.038,-0.054,-0.084,-0.082,-0.101,-0.103,-0.082,-0.064,-0.034,0.065,0.142,0.256,0.376,0.451,0.511,0.522,0.584,0.616
2015-08-15 00:00:00,7.367,8.291,5.95,4.173,2.65,1.341,0.184,0.01,-0.01,-0.036,-0.052,-0.08,-0.078,-0.096,-0.102,-0.08,-0.06,-0.032,0.069,0.138,0.26,0.38,0.455,0.503,0.526,0.584,0.62
2015-08-16 00:00:00,6.415,7.226,5.681,4.342,2.767,1.482,0.318,0.03,-0.012,-0.036,-0.052,-0.082,-0.078,-0.097,-0.102,-0.081,-0.062,-0.031,0.062,0.114,0.258,0.378,0.453,0.509,0.524,0.587,0.619
2015-08-17 00:00:00,6.014,6.559,5.422,4.228,2.786,1.513,0.406,0.032,-0.012,-0.037,-0.052,-0.084,-0.078,-0.098,-0.103,-0.082,-0.062,-0.033,0.064,0.128,0.256,0.377,0.452,0.511,0.523,0.585,0.617
2015-08-18 00:00:00,5.416,6.062,5.136,4.077,2.737,1.508,0.512,0.034,-0.009,-0.036,-0.05,-0.082,-0.076,-0.097,-0.102,-0.08,-0.061,-0.031,0.07,0.141,0.266,0.379,0.454,0.51,0.525,0.588,0.62
2015-08-19 00:00:00,4.823,5.544,4.878,3.974,2.707,1.526,0.572,0.034,-0.002,-0.026,-0.05,-0.081,-0.075,-0.096,-0.101,-0.08,-0.062,-0.032,0.071,0.146,0.274,0.38,0.466,0.51,0.526,0.584,0.62
2015-08-20 00:00:00,4.992,5.271,4.795,3.859,2.696,1.579,0.612,0.053,-0.006,-0.021,-0.052,-0.085,-0.078,-0.1,-0.104,-0.082,-0.062,-0.034,0.07,0.142,0.273,0.376,0.476,0.506,0.522,0.599,0.62
2015-08-21 00:00:00,5.628,5.362,4.758,3.76,2.678,1.605,0.633,0.059,-0.011,-0.032,-0.053,-0.083,-0.078,-0.098,-0.104,-0.082,-0.06,-0.034,0.07,0.14,0.272,0.374,0.478,0.508,0.52,0.604,0.622
2015-08-22 00:00:00,6.385,5.518,4.776,3.778,2.68,1.608,0.639,0.062,-0.012,-0.039,-0.052,-0.08,-0.078,-0.099,-0.104,-0.082,-0.06,-0.034,0.072,0.138,0.27,0.373,0.47,0.507,0.522,0.6,0.62
2015-08-23 00:00:00,6.29,5.787,4.816,3.807,2.709,1.603,0.652,0.06,-0.011,-0.036,-0.052,-0.082,-0.076,-0.097,-0.103,-0.081,-0.06,-0.032,0.068,0.141,0.269,0.375,0.468,0.509,0.521,0.606,0.619
2015-08-24 00:00:00,6.026,5.845,4.765,3.796,2.713,1.617,0.67,0.064,-0.012,-0.036,-0.05,-0.082,-0.076,-0.096,-0.102,-0.082,-0.06,-0.033,0.069,0.14,0.258,0.375,0.464,0.509,0.521,0.598,0.619
2015-08-25 00:00:00,4.957,5.546,4.639,3.686,2.672,1.635,0.708,0.072,-0.009,-0.036,-0.051,-0.078,-0.076,-0.098,-0.104,-0.081,-0.062,-0.033,0.068,0.141,0.258,0.376,0.472,0.506,0.522,0.602,0.616
2015-08-26 00:00:00,5.771,5.332,4.744,3.738,2.693,1.681,0.716,0.072,-0.012,-0.038,-0.053,-0.081,-0.078,-0.1,-0.105,-0.083,-0.06,-0.036,0.066,0.138,0.255,0.372,0.476,0.506,0.526,0.602,0.62
2015-08-27 00:00:00,8.03,5.995,4.903,3.854,2.763,1.726,0.718,0.071,-0.013,-0.038,-0.054,-0.079,-0.08,-0.1,-0.106,-0.083,-0.06,-0.036,0.069,0.137,0.254,0.371,0.476,0.505,0.524,0.601,0.626
2015-08-28 00:00:00,9.602,6.66,5.043,3.896,2.827,1.796,0.732,0.059,-0.013,-0.038,-0.054,-0.072,-0.082,-0.102,-0.106,-0.084,-0.07,-0.036,0.064,0.136,0.249,0.37,0.456,0.504,0.528,0.586,0.618
2015-08-29 00:00:00,10.7,7.627,5.343,3.967,2.881,1.844,0.747,0.055,-0.014,-0.04,-0.056,-0.076,-0.083,-0.101,-0.106,-0.084,-0.08,-0.038,0.06,0.136,0.249,0.37,0.445,0.504,0.531,0.579,0.614
2015-08-30 00:00:00,10.4,8.135,5.507,3.977,2.901,1.855,0.769,0.055,-0.014,-0.04,-0.054,-0.084,-0.083,-0.102,-0.107,-0.084,-0.082,-0.037,0.061,0.136,0.249,0.374,0.445,0.504,0.527,0.579,0.61
2015-08-31 00:00:00,9.81,8.178,5.624,4.003,2.912,1.852,0.777,0.056,-0.013,-0.039,-0.054,-0.079,-0.083,-0.101,-0.107,-0.083,-0.084,-0.036,0.063,0.137,0.25,0.375,0.446,0.505,0.528,0.576,0.611
2015-09-01 00:00:00,8.32,8.116,5.537,3.989,2.9,1.818,0.782,0.06,-0.007,-0.034,-0.049,-0.085,-0.078,-0.097,-0.103,-0.08,-0.075,-0.033,0.068,0.141,0.255,0.376,0.45,0.51,0.522,0.58,0.616
2015-09-02 00:00:00,7.229,7.524,5.35,3.95,2.869,1.78,0.808,0.06,-0.007,-0.034,-0.049,-0.081,-0.076,-0.097,-0.102,-0.08,-0.065,-0.033,0.073,0.141,0.255,0.376,0.45,0.51,0.525,0.591,0.62
2015-09-03 00:00:00,5.803,6.775,5.001,3.901,2.794,1.726,0.803,0.063,-0.006,-0.032,-0.048,-0.082,-0.074,-0.094,-0.1,-0.078,-0.066,-0.031,0.072,0.144,0.258,0.378,0.453,0.513,0.524,0.587,0.619
2015-09-04 00:00:00,5.066,6.037,4.81,3.784,2.692,1.674,0.788,0.064,-0.006,-0.033,-0.048,-0.078,-0.072,-0.094,-0.1,-0.077,-0.064,-0.031,0.074,0.144,0.258,0.378,0.454,0.513,0.525,0.594,0.619
2015-09-05 00:00:00,3.736,5.244,4.435,3.615,2.541,1.604,0.786,0.068,-0.004,-0.031,-0.046,-0.078,-0.072,-0.093,-0.099,-0.076,-0.063,-0.028,0.075,0.145,0.259,0.383,0.454,0.506,0.53,0.592,0.624
2015-09-06 00:00:00,3.45,4.556,4.122,3.419,2.46,1.57,0.784,0.07,-0.004,-0.032,-0.046,-0.072,-0.072,-0.092,-0.099,-0.077,-0.063,-0.03,0.076,0.143,0.253,0.381,0.449,0.504,0.531,0.6,0.625
2015-09-07 00:00:00,3.237,4.111,3.905,3.278,2.454,1.59,0.789,0.068,-0.006,-0.031,-0.048,-0.074,-0.073,-0.095,-0.101,-0.079,-0.065,-0.031,0.074,0.144,0.251,0.379,0.458,0.513,0.529,0.591,0.623
2015-09-08 00:00:00,3.434,3.933,3.691,3.126,2.39,1.57,0.784,0.07,-0.004,-0.032,-0.047,-0.076,-0.074,-0.094,-0.101,-0.079,-0.067,-0.032,0.074,0.139,0.253,0.377,0.452,0.508,0.527,0.593,0.621
2015-09-09 00:00:00,3.707,3.811,3.621,3.041,2.327,1.533,0.764,0.068,-0.006,-0.033,-0.048,-0.074,-0.076,-0.095,-0.102,-0.08,-0.072,-0.034,0.072,0.142,0.252,0.376,0.448,0.51,0.526,0.588,0.624
2015-09-10 00:00:00,3.548,3.731,3.494,2.965,2.245,1.47,0.736,0.066,-0.004,-0.032,-0.047,-0.076,-0.074,-0.093,-0.099,-0.078,-0.074,-0.033,0.072,0.143,0.249,0.377,0.441,0.511,0.527,0.586,0.617
2015-09-11 00:00:00,3.244,3.588,3.443,2.918,2.196,1.438,0.72,0.061,-0.004,-0.033,-0.047,-0.073,-0.074,-0.093,-0.1,-0.078,-0.07,-0.032,0.071,0.142,0.252,0.376,0.451,0.51,0.522,0.588,0.62
2015-09-12 00:00:00,3.943,3.63,3.423,2.934,2.202,1.437,0.704,0.064,-0.005,-0.032,-0.048,-0.07,-0.073,-0.094,-0.101,-0.08,-0.067,-0.034,0.072,0.138,0.247,0.375,0.458,0.509,0.529,0.591,0.623
2015-09-13 00:00:00,4.667,3.98,3.459,2.97,2.23,1.44,0.697,0.064,-0.006,-0.032,-0.048,-0.07,-0.074,-0.093,-0.101,-0.078,-0.065,-0.032,0.073,0.141,0.255,0.375,0.45,0.51,0.525,0.595,0.62
2015-09-14 00:00:00,3.406,3.915,3.373,2.934,2.244,1.454,0.726,0.064,-0.002,-0.03,-0.045,-0.075,-0.07,-0.092,-0.099,-0.077,-0.062,-0.032,0.076,0.144,0.25,0.378,0.454,0.513,0.524,0.602,0.622
2015-09-15 00:00:00,2.96,3.611,3.385,2.871,2.197,1.449,0.724,0.066,-0.002,-0.031,-0.046,-0.073,-0.071,-0.092,-0.099,-0.076,-0.06,-0.032,0.07,0.139,0.248,0.377,0.456,0.511,0.526,0.604,0.62
2015-09-16 00:00:00,4.803,3.895,3.479,2.947,2.227,1.487,0.72,0.072,-0.005,-0.034,-0.048,-0.074,-0.072,-0.094,-0.101,-0.079,-0.063,-0.034,0.072,0.138,0.252,0.372,0.451,0.506,0.534,0.599,0.628
2015-09-17 00:00:00,3.989,4.053,3.424,2.955,2.266,1.488,0.735,0.073,-0.002,-0.03,-0.044,-0.073,-0.07,-0.092,-0.098,-0.077,-0.063,-0.032,0.072,0.139,0.241,0.377,0.452,0.511,0.53,0.604,0.617
2015-09-18 00:00:00,2.656,3.701,3.242,2.807,2.176,1.431,0.746,0.084,-0.001,-0.028,-0.043,-0.076,-0.068,-0.092,-0.099,-0.076,-0.062,-0.03,0.068,0.139,0.249,0.381,0.463,0.515,0.527,0.604,0.621
2015-09-19 00:00:00,2.108,3.371,3.056,2.645,2.031,1.361,0.725,0.096,0,-0.029,-0.044,-0.072,-0.068,-0.09,-0.098,-0.075,-0.063,-0.03,0.075,0.136,0.249,0.381,0.464,0.515,0.527,0.601,0.625
2015-09-20 00:00:00,2.027,3.002,3.002,2.533,1.954,1.325,0.703,0.093,-0.002,-0.031,-0.046,-0.068,-0.07,-0.092,-0.1,-0.076,-0.062,-0.032,0.072,0.136,0.246,0.378,0.468,0.512,0.532,0.604,0.629
2015-09-21 00:00:00,2.127,2.519,2.948,2.554,1.965,1.336,0.685,0.074,-0.002,-0.031,-0.046,-0.068,-0.071,-0.092,-0.1,-0.078,-0.065,-0.032,0.07,0.129,0.242,0.374,0.457,0.509,0.532,0.594,0.622
2015-09-22 00:00:00,2.374,2.65,2.847,2.537,1.941,1.276,0.663,0.067,-0.002,-0.028,-0.045,-0.068,-0.069,-0.09,-0.098,-0.075,-0.068,-0.03,0.076,0.136,0.243,0.378,0.453,0.512,0.528,0.59,0.622
2015-09-23 00:00:00,1.553,2.623,2.635,2.339,1.78,1.19,0.642,0.07,0.003,-0.026,-0.042,-0.067,-0.067,-0.088,-0.096,-0.073,-0.066,-0.028,0.079,0.136,0.243,0.382,0.446,0.509,0.532,0.59,0.626
2015-09-24 00:00:00,0.667,2.299,2.435,2.138,1.677,1.149,0.625,0.07,-0.001,-0.028,-0.043,-0.068,-0.069,-0.09,-0.097,-0.075,-0.066,-0.03,0.078,0.132,0.238,0.374,0.449,0.508,0.531,0.597,0.629
2015-09-25 00:00:00,-0.219,1.486,2.355,2.123,1.669,1.145,0.606,0.066,-0.002,-0.03,-0.046,-0.065,-0.072,-0.092,-0.098,-0.076,-0.072,-0.032,0.073,0.128,0.238,0.377,0.445,0.511,0.531,0.589,0.621
2015-09-26 00:00:00,0.554,1.266,2.249,2.148,1.685,1.132,0.586,0.064,-0.002,-0.03,-0.046,-0.067,-0.07,-0.092,-0.101,-0.078,-0.077,-0.032,0.072,0.133,0.239,0.375,0.446,0.509,0.532,0.587,0.619
2015-09-27 00:00:00,1.198,1.365,2.162,2.154,1.693,1.108,0.573,0.065,-0.003,-0.029,-0.044,-0.066,-0.071,-0.091,-0.1,-0.076,-0.077,-0.033,0.071,0.131,0.237,0.376,0.444,0.51,0.53,0.585,0.62
2015-09-28 00:00:00,0.825,1.41,2.069,2.086,1.66,1.085,0.556,0.067,-0.001,-0.028,-0.044,-0.071,-0.07,-0.09,-0.099,-0.075,-0.077,-0.032,0.072,0.133,0.235,0.378,0.438,0.512,0.532,0.587,0.622
2015-09-29 00:00:00,0.68,1.662,2.031,1.944,1.543,1.03,0.552,0.067,0,-0.026,-0.042,-0.072,-0.068,-0.089,-0.098,-0.072,-0.078,-0.03,0.076,0.132,0.235,0.382,0.434,0.516,0.532,0.59,0.622
2015-09-30 00:00:00,0.334,1.407,1.924,1.801,1.448,0.988,0.542,0.064,0.001,-0.027,-0.043,-0.07,-0.068,-0.088,-0.097,-0.075,-0.077,-0.03,0.075,0.13,0.236,0.38,0.439,0.514,0.533,0.592,0.623
2015-10-01 00:00:00,0.512,1.488,1.801,1.66,1.329,0.922,0.523,0.067,0.003,-0.023,-0.04,-0.064,-0.065,-0.087,-0.094,-0.07,-0.073,-0.028,0.077,0.129,0.235,0.386,0.431,0.516,0.532,0.59,0.626
2015-10-02 00:00:00,0.725,1.158,1.666,1.571,1.278,0.893,0.496,0.055,0,-0.027,-0.044,-0.068,-0.068,-0.09,-0.098,-0.075,-0.073,-0.032,0.073,0.121,0.235,0.378,0.438,0.512,0.531,0.59,0.622
2015-10-03 00:00:00,1.192,1.238,1.607,1.534,1.237,0.858,0.476,0.057,0,-0.026,-0.042,-0.066,-0.067,-0.088,-0.096,-0.074,-0.067,-0.03,0.075,0.13,0.232,0.38,0.451,0.514,0.529,0.592,0.624
2015-10-04 00:00:00,0.582,1.266,1.543,1.458,1.182,0.82,0.456,0.052,0.001,-0.028,-0.04,-0.067,-0.066,-0.088,-0.096,-0.075,-0.064,-0.03,0.076,0.125,0.235,0.378,0.453,0.513,0.532,0.608,0.626
2015-10-05 00:00:00,2.737,1.629,1.432,1.426,1.175,0.831,0.448,0.048,-0.001,-0.028,-0.043,-0.068,-0.067,-0.09,-0.098,-0.077,-0.063,-0.032,0.07,0.125,0.235,0.374,0.457,0.508,0.536,0.605,0.63
2015-10-06 00:00:00,2.978,2.247,1.471,1.444,1.21,0.86,0.466,0.055,0.002,-0.026,-0.041,-0.064,-0.065,-0.087,-0.097,-0.075,-0.06,-0.031,0.074,0.128,0.231,0.378,0.46,0.512,0.535,0.612,0.629
2015-10-07 00:00:00,1.899,2.033,1.494,1.403,1.176,0.84,0.472,0.064,0.002,-0.025,-0.04,-0.066,-0.064,-0.088,-0.095,-0.073,-0.062,-0.03,0.067,0.13,0.233,0.379,0.454,0.514,0.532,0.613,0.627
2015-10-08 00:00:00,1.548,1.897,1.498,1.353,1.119,0.8,0.458,0.072,0.002,-0.026,-0.04,-0.062,-0.063,-0.088,-0.096,-0.074,-0.062,-0.029,0.077,0.123,0.233,0.38,0.47,0.514,0.53,0.61,0.628
2015-10-09 00:00:00,0.812,1.669,1.521,1.333,1.084,0.773,0.436,0.07,0,-0.026,-0.04,-0.064,-0.065,-0.089,-0.096,-0.072,-0.063,-0.03,0.076,0.125,0.235,0.378,0.468,0.516,0.535,0.608,0.629
2015-10-10 00:00:00,0.409,1.488,1.5,1.319,1.06,0.744,0.415,0.063,0.001,-0.024,-0.041,-0.064,-0.064,-0.088,-0.097,-0.073,-0.063,-0.029,0.076,0.125,0.235,0.378,0.464,0.512,0.532,0.616,0.63
2015-10-11 00:00:00,-0.298,1.14,1.475,1.316,1.034,0.715,0.392,0.056,0.002,-0.024,-0.04,-0.064,-0.064,-0.086,-0.096,-0.072,-0.063,-0.03,0.075,0.126,0.232,0.378,0.457,0.512,0.536,0.612,0.63
2015-10-12 00:00:00,0.07,0.857,1.422,1.313,1.016,0.69,0.374,0.049,0.002,-0.025,-0.039,-0.063,-0.064,-0.087,-0.095,-0.072,-0.066,-0.03,0.077,0.126,0.232,0.379,0.458,0.513,0.536,0.598,0.626
2015-10-13 00:00:00,0.282,0.898,1.355,1.267,0.985,0.657,0.367,0.042,0.005,-0.023,-0.036,-0.066,-0.063,-0.084,-0.095,-0.072,-0.063,-0.03,0.07,0.126,0.232,0.38,0.458,0.517,0.533,0.61,0.627
2015-10-14 00:00:00,-0.469,0.962,1.239,1.136,0.881,0.608,0.35,0.047,0.005,-0.021,-0.037,-0.069,-0.06,-0.084,-0.093,-0.07,-0.064,-0.027,0.072,0.128,0.241,0.366,0.441,0.511,0.538,0.604,0.636
2015-10-15 00:00:00,-0.429,0.896,1.047,0.948,0.778,0.552,0.334,0.046,0.007,-0.018,-0.034,-0.062,-0.056,-0.082,-0.09,-0.068,-0.06,-0.023,0.086,0.13,0.24,0.365,0.447,0.51,0.541,0.607,0.635
2015-10-16 00:00:00,0.053,0.572,0.768,0.693,0.657,0.489,0.304,0.038,0.006,-0.02,-0.036,-0.066,-0.061,-0.084,-0.093,-0.068,-0.063,-0.027,0.074,0.13,0.233,0.369,0.443,0.51,0.537,0.606,0.634
2015-10-17 00:00:00,-0.325,0.401,0.558,0.538,0.554,0.432,0.277,0.038,0.006,-0.02,-0.036,-0.064,-0.061,-0.084,-0.094,-0.068,-0.062,-0.028,0.072,0.126,0.236,0.364,0.446,0.517,0.536,0.609,0.63
2015-10-18 00:00:00,-0.465,0.336,0.496,0.499,0.474,0.378,0.245,0.041,0.004,-0.022,-0.037,-0.066,-0.061,-0.085,-0.094,-0.071,-0.062,-0.027,0.075,0.12,0.234,0.362,0.459,0.518,0.53,0.61,0.628
2015-10-19 00:00:00,-0.741,0.282,0.496,0.491,0.432,0.336,0.224,0.042,0.008,-0.02,-0.034,-0.063,-0.06,-0.082,-0.093,-0.069,-0.063,-0.028,0.08,0.122,0.236,0.364,0.454,0.521,0.533,0.602,0.627
2015-10-20 00:00:00,-0.673,0.339,0.522,0.506,0.41,0.307,0.198,0.042,0.006,-0.02,-0.035,-0.062,-0.06,-0.082,-0.093,-0.068,-0.065,-0.027,0.078,0.122,0.236,0.369,0.444,0.518,0.533,0.599,0.628
2015-10-21 00:00:00,-1.008,0.286,0.502,0.48,0.372,0.28,0.18,0.04,0.008,-0.021,-0.034,-0.064,-0.061,-0.082,-0.093,-0.068,-0.067,-0.028,0.076,0.122,0.236,0.368,0.439,0.52,0.532,0.602,0.626
2015-10-22 00:00:00,-1.569,-0.064,0.458,0.494,0.376,0.27,0.166,0.039,0.004,-0.023,-0.038,-0.063,-0.061,-0.085,-0.094,-0.07,-0.063,-0.028,0.074,0.119,0.228,0.368,0.45,0.514,0.536,0.61,0.63
2015-10-23 00:00:00,-1.385,-0.358,0.367,0.521,0.406,0.281,0.156,0.039,0.003,-0.023,-0.038,-0.062,-0.064,-0.085,-0.096,-0.072,-0.065,-0.03,0.074,0.112,0.226,0.376,0.451,0.51,0.544,0.61,0.635
2015-10-24 00:00:00,-1.224,-0.378,0.41,0.56,0.442,0.295,0.156,0.038,0.001,-0.025,-0.039,-0.06,-0.066,-0.087,-0.096,-0.071,-0.072,-0.031,0.072,0.11,0.224,0.375,0.45,0.509,0.543,0.601,0.63
2015-10-25 00:00:00,-0.462,-0.213,0.299,0.528,0.457,0.31,0.16,0.037,0.002,-0.023,-0.039,-0.06,-0.064,-0.086,-0.096,-0.071,-0.074,-0.03,0.073,0.115,0.224,0.375,0.45,0.509,0.54,0.598,0.623
2015-10-26 00:00:00,-0.993,-0.27,0.358,0.534,0.453,0.313,0.166,0.04,0.002,-0.022,-0.036,-0.064,-0.063,-0.085,-0.094,-0.07,-0.075,-0.028,0.072,0.114,0.228,0.378,0.442,0.513,0.543,0.598,0.618
2015-10-27 00:00:00,-1.813,-0.602,0.28,0.482,0.442,0.302,0.167,0.039,0.003,-0.023,-0.037,-0.06,-0.063,-0.086,-0.094,-0.071,-0.08,-0.03,0.071,0.114,0.228,0.378,0.442,0.512,0.543,0.598,0.618
2015-10-28 00:00:00,-1.007,-0.375,0.286,0.448,0.418,0.29,0.167,0.041,0.004,-0.024,-0.036,-0.065,-0.062,-0.085,-0.094,-0.07,-0.071,-0.029,0.076,0.116,0.23,0.377,0.441,0.515,0.534,0.604,0.621
2015-10-29 00:00:00,-0.528,-0.127,0.322,0.439,0.376,0.273,0.164,0.042,0.006,-0.022,-0.035,-0.063,-0.06,-0.084,-0.092,-0.069,-0.065,-0.029,0.078,0.118,0.232,0.379,0.45,0.517,0.532,0.613,0.626
2015-10-30 00:00:00,-0.82,-0.287,0.196,0.382,0.356,0.271,0.153,0.037,0.004,-0.024,-0.037,-0.065,-0.062,-0.085,-0.096,-0.07,-0.066,-0.03,0.074,0.112,0.226,0.377,0.452,0.511,0.542,0.611,0.628
2015-10-31 00:00:00,-1.404,-0.584,0.155,0.341,0.326,0.252,0.144,0.036,0.004,-0.024,-0.036,-0.061,-0.063,-0.085,-0.096,-0.07,-0.068,-0.029,0.071,0.116,0.226,0.377,0.452,0.511,0.545,0.611,0.632
2015-11-01 00:00:00,-2.098,-0.825,0.153,0.298,0.298,0.228,0.137,0.036,0.004,-0.025,-0.036,-0.064,-0.062,-0.085,-0.094,-0.07,-0.074,-0.028,0.072,0.114,0.228,0.378,0.45,0.513,0.546,0.605,0.619
2015-11-02 00:00:00,-2.502,-1.042,0.044,0.237,0.266,0.208,0.126,0.034,0.004,-0.025,-0.036,-0.058,-0.062,-0.085,-0.096,-0.07,-0.077,-0.03,0.072,0.116,0.226,0.377,0.448,0.511,0.545,0.6,0.617
2015-11-03 00:00:00,-1.403,-0.967,-0.012,0.176,0.228,0.188,0.117,0.034,0.004,-0.026,-0.037,-0.063,-0.061,-0.084,-0.095,-0.07,-0.077,-0.03,0.073,0.115,0.225,0.376,0.447,0.51,0.548,0.598,0.62
2015-11-04 00:00:00,-1.42,-0.83,0.023,0.18,0.202,0.165,0.108,0.034,0.004,-0.025,-0.037,-0.066,-0.061,-0.085,-0.093,-0.07,-0.076,-0.03,0.072,0.115,0.229,0.379,0.443,0.514,0.544,0.599,0.62
2015-11-05 00:00:00,-1.64,-0.831,0.042,0.165,0.179,0.15,0.099,0.033,0.006,-0.024,-0.035,-0.063,-0.06,-0.083,-0.094,-0.068,-0.074,-0.029,0.074,0.115,0.225,0.379,0.45,0.514,0.552,0.602,0.62
2015-11-06 00:00:00,-0.977,-0.767,-0.005,0.124,0.146,0.128,0.088,0.03,0.003,-0.026,-0.037,-0.059,-0.061,-0.084,-0.096,-0.069,-0.076,-0.031,0.072,0.112,0.226,0.376,0.451,0.51,0.548,0.606,0.624
2015-11-07 00:00:00,-0.252,-0.53,-0.022,0.091,0.12,0.11,0.074,0.028,0.001,-0.026,-0.041,-0.059,-0.062,-0.088,-0.096,-0.071,-0.081,-0.03,0.069,0.12,0.221,0.372,0.447,0.506,0.548,0.606,0.624
2015-11-08 00:00:00,0.231,-0.188,-0.019,0.061,0.09,0.09,0.067,0.027,0.001,-0.027,-0.04,-0.059,-0.061,-0.087,-0.094,-0.07,-0.081,-0.032,0.069,0.115,0.221,0.372,0.447,0.51,0.548,0.606,0.627
2015-11-09 00:00:00,0,-0.162,-0.01,0.056,0.062,0.066,0.057,0.026,0.003,-0.026,-0.038,-0.057,-0.062,-0.086,-0.096,-0.07,-0.079,-0.031,0.071,0.117,0.223,0.374,0.449,0.512,0.55,0.608,0.618
2015-11-10 00:00:00,0.134,-0.14,-0.028,0.034,0.055,0.056,0.048,0.024,0.002,-0.027,-0.04,-0.06,-0.062,-0.088,-0.095,-0.071,-0.081,-0.031,0.068,0.114,0.22,0.371,0.446,0.52,0.547,0.601,0.626
2015-11-11 00:00:00,0.525,-0.154,-0.009,0.03,0.055,0.048,0.04,0.024,0.001,-0.028,-0.041,-0.06,-0.062,-0.089,-0.095,-0.071,-0.083,-0.031,0.068,0.114,0.22,0.371,0.446,0.516,0.547,0.605,0.63
2015-11-12 00:00:00,0.792,-0.112,-0.01,0.03,0.046,0.026,0.036,0.024,0.002,-0.027,-0.04,-0.06,-0.061,-0.088,-0.095,-0.071,-0.081,-0.031,0.068,0.114,0.22,0.378,0.446,0.531,0.547,0.605,0.63
2015-11-13 00:00:00,0.144,-0.192,0.003,0.034,0.039,0.03,0.03,0.025,0.003,-0.027,-0.039,-0.06,-0.061,-0.086,-0.094,-0.07,-0.08,-0.031,0.07,0.122,0.224,0.375,0.45,0.516,0.547,0.605,0.622
2015-11-14 00:00:00,-1.082,-0.321,0.019,0.039,0.039,0.024,0.03,0.026,0.006,-0.023,-0.034,-0.062,-0.059,-0.082,-0.093,-0.068,-0.079,-0.028,0.074,0.116,0.226,0.38,0.451,0.514,0.548,0.607,0.62
2015-11-15 00:00:00,-0.37,-0.268,-0.008,0.03,0.035,0.022,0.028,0.026,0.005,-0.024,-0.036,-0.064,-0.059,-0.084,-0.093,-0.067,-0.079,-0.028,0.072,0.114,0.224,0.378,0.453,0.512,0.554,0.601,0.622
2015-11-16 00:00:00,-1.064,-0.516,-0.011,0.023,0.031,0.019,0.024,0.024,0.004,-0.026,-0.036,-0.063,-0.06,-0.085,-0.094,-0.069,-0.08,-0.03,0.071,0.111,0.225,0.376,0.45,0.514,0.551,0.606,0.623
2015-11-17 00:00:00,-0.408,-0.533,-0.006,0.01,0.028,0.029,0.022,0.024,0.004,-0.024,-0.035,-0.065,-0.058,-0.083,-0.095,-0.068,-0.079,-0.03,0.074,0.113,0.227,0.377,0.452,0.512,0.553,0.611,0.625
2015-11-18 00:00:00,-0.811,-0.428,0.005,0.006,0.024,0.03,0.021,0.024,0.005,-0.024,-0.036,-0.069,-0.058,-0.084,-0.094,-0.068,-0.08,-0.03,0.073,0.112,0.226,0.376,0.452,0.511,0.552,0.61,0.624
2015-11-19 00:00:00,-1.191,-0.682,0.001,0.009,0.023,0.03,0.02,0.027,0.006,-0.023,-0.033,-0.066,-0.058,-0.082,-0.091,-0.066,-0.078,-0.026,0.076,0.116,0.23,0.38,0.455,0.514,0.556,0.61,0.62
2015-11-20 00:00:00,-0.389,-0.54,-0.018,0.012,0.022,0.03,0.021,0.027,0.006,-0.022,-0.031,-0.063,-0.055,-0.08,-0.09,-0.066,-0.077,-0.026,0.08,0.119,0.225,0.383,0.458,0.517,0.544,0.617,0.623
2015-11-21 00:00:00,-0.452,-0.35,0.004,0.018,0.024,0.025,0.024,0.03,0.012,-0.016,-0.03,-0.064,-0.052,-0.077,-0.087,-0.063,-0.074,-0.024,0.075,0.129,0.224,0.386,0.446,0.521,0.547,0.613,0.634
2015-11-22 00:00:00,-0.441,-0.222,0.006,0.02,0.026,0.022,0.024,0.032,0.013,-0.017,-0.026,-0.062,-0.05,-0.075,-0.084,-0.06,-0.07,-0.02,0.07,0.127,0.226,0.381,0.448,0.519,0.549,0.611,0.632
2015-11-23 00:00:00,-0.528,-0.176,0.01,0.016,0.026,0.03,0.024,0.032,0.014,-0.015,-0.026,-0.059,-0.049,-0.074,-0.083,-0.059,-0.068,-0.02,0.08,0.126,0.222,0.388,0.432,0.522,0.537,0.611,0.628
2015-11-24 00:00:00,-1.663,-0.323,0.002,0.016,0.016,0.022,0.019,0.028,0.011,-0.018,-0.028,-0.063,-0.052,-0.076,-0.086,-0.062,-0.072,-0.022,0.078,0.119,0.218,0.372,0.44,0.525,0.548,0.607,0.634
